217.127.138.58 - - [11/Oct/2019:10:56:29 +0200] "GET /static/assets/img/portfolio/sigue_pelota_index.png HTTP/1.1" 200 131953 "https://intef.kibotics.org/" "Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/72.0.3626.109 Safari/537.36"
217.127.138.58 - - [11/Oct/2019:10:56:29 +0200] "GET /static/assets/img/carrousel/websim-siguelinea.png HTTP/1.1" 200 164771 "https://intef.kibotics.org/" "Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/72.0.3626.109 Safari/537.36"
217.127.138.58 - - [11/Oct/2019:10:56:29 +0200] "GET /static/assets/img/portfolio/sigue_linea_vision_index.png HTTP/1.1" 200 251385 "https://intef.kibotics.org/" "Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/72.0.3626.109 Safari/537.36"
217.127.138.58 - - [11/Oct/2019:10:56:29 +0200] "GET /static/assets/img/diagonal-noise.png HTTP/1.1" 404 555 "https://intef.kibotics.org/static/assets/css/spectrum-slate.css" "Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/72.0.3626.109 Safari/537.36"
217.127.138.58 - - [11/Oct/2019:10:56:29 +0200] "GET /static/assets/img/logos/MEFP.Gob.Web.jpg HTTP/1.1" 200 1043258 "https://intef.kibotics.org/" "Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/72.0.3626.109 Safari/537.36"
217.127.138.58 - - [11/Oct/2019:10:56:29 +0200] "GET /static/assets/img/portfolio/drone_cat_mouse_index.png HTTP/1.1" 200 233287 "https://intef.kibotics.org/" "Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/72.0.3626.109 Safari/537.36"
217.127.138.58 - - [11/Oct/2019:10:56:32 +0200] "GET /static/img/kibotics_favicon.png HTTP/1.1" 200 4292 "https://intef.kibotics.org/" "Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/72.0.3626.109 Safari/537.36"
217.127.138.58 - - [11/Oct/2019:10:56:32 +0200] "GET /login HTTP/1.1" 200 3150 "https://intef.kibotics.org/" "Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/72.0.3626.109 Safari/537.36"
217.127.138.58 - - [11/Oct/2019:10:56:32 +0200] "GET /static/css/style.css HTTP/1.1" 200 1536 "https://intef.kibotics.org/login" "Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/72.0.3626.109 Safari/537.36"
217.127.138.58 - - [11/Oct/2019:10:56:32 +0200] "GET /static/css/navbar.css HTTP/1.1" 200 1065 "https://intef.kibotics.org/login" "Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/72.0.3626.109 Safari/537.36"
217.127.138.58 - - [11/Oct/2019:10:56:32 +0200] "GET /static/css/animate.css HTTP/1.1" 200 4884 "https://intef.kibotics.org/login" "Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/72.0.3626.109 Safari/537.36"
217.127.138.58 - - [11/Oct/2019:10:56:32 +0200] "GET /static/css/login.css HTTP/1.1" 200 1787 "https://intef.kibotics.org/login" "Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/72.0.3626.109 Safari/537.36"
217.127.138.58 - - [11/Oct/2019:10:56:32 +0200] "GET /static/css/cards.css HTTP/1.1" 200 1071 "https://intef.kibotics.org/login" "Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/72.0.3626.109 Safari/537.36"
217.127.138.58 - - [11/Oct/2019:10:56:32 +0200] "GET /static/js/cards.js HTTP/1.1" 200 673 "https://intef.kibotics.org/login" "Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/72.0.3626.109 Safari/537.36"
217.127.138.58 - - [11/Oct/2019:10:56:32 +0200] "GET /static/img/logo_mascota_2.png HTTP/1.1" 200 25788 "https://intef.kibotics.org/login" "Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/72.0.3626.109 Safari/537.36"
217.127.138.58 - - [11/Oct/2019:10:56:48 +0200] "POST /login HTTP/1.1" 200 3364 "https://intef.kibotics.org/login" "Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/72.0.3626.109 Safari/537.36"
217.127.138.58 - - [11/Oct/2019:10:57:11 +0200] "POST /login HTTP/1.1" 302 735 "https://intef.kibotics.org/login" "Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/72.0.3626.109 Safari/537.36"
217.127.138.58 - - [11/Oct/2019:10:57:11 +0200] "GET /main_page HTTP/1.1" 200 5595 "https://intef.kibotics.org/login" "Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/72.0.3626.109 Safari/537.36"
217.127.138.58 - - [11/Oct/2019:10:57:11 +0200] "GET /static/python/introduccion_python/img/thumbnail_introduccion_python_animated.gif HTTP/1.1" 200 1418469 "https://intef.kibotics.org/main_page" "Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/72.0.3626.109 Safari/537.36"
217.127.138.58 - - [11/Oct/2019:10:57:11 +0200] "GET /static/python/montaje_pibot/img/pibot_completo.jpg HTTP/1.1" 200 261145 "https://intef.kibotics.org/main_page" "Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/72.0.3626.109 Safari/537.36"
217.127.138.58 - - [11/Oct/2019:10:57:11 +0200] "GET /static/scratch/siguelinea_pibot_scratch_vision/img/thumbnail.png HTTP/1.1" 200 587108 "https://intef.kibotics.org/main_page" "Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/72.0.3626.109 Safari/537.36"
217.127.138.58 - - [11/Oct/2019:10:57:11 +0200] "GET /static/scratch/cuadrado_drone_scratch/img/thumbnail.png HTTP/1.1" 200 506640 "https://intef.kibotics.org/main_page" "Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/72.0.3626.109 Safari/537.36"
217.127.138.58 - - [11/Oct/2019:10:57:11 +0200] "GET /static/python/gato_raton/img/thumbnail_gato_raton_animated.gif HTTP/1.1" 200 706157 "https://intef.kibotics.org/main_page" "Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/72.0.3626.109 Safari/537.36"
217.127.138.58 - - [11/Oct/2019:10:57:11 +0200] "GET /static/python/sigue_linea_f1/img/thumbnail_circuit_animated.gif HTTP/1.1" 200 915455 "https://intef.kibotics.org/main_page" "Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/72.0.3626.109 Safari/537.36"
217.127.138.58 - - [11/Oct/2019:10:57:11 +0200] "GET /static/scratch/siguelinea_pibot_scratch_ir/img/thumbnail.png HTTP/1.1" 200 707788 "https://intef.kibotics.org/main_page" "Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/72.0.3626.109 Safari/537.36"
217.127.138.58 - - [11/Oct/2019:10:57:11 +0200] "GET /static/scratch/siguelinea_f1_scratch_vision/img/thumbnail.png HTTP/1.1" 200 580550 "https://intef.kibotics.org/main_page" "Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/72.0.3626.109 Safari/537.36"
217.127.138.58 - - [11/Oct/2019:10:57:11 +0200] "GET /static/scratch/chocagira_pibot_scratch/img/thumbnail.png HTTP/1.1" 200 291285 "https://intef.kibotics.org/main_page" "Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/72.0.3626.109 Safari/537.36"
217.127.138.58 - - [11/Oct/2019:10:57:11 +0200] "GET /static/python/cuadrado_tello/img/thumbnail_tello.jpg HTTP/1.1" 200 95700 "https://intef.kibotics.org/main_page" "Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/72.0.3626.109 Safari/537.36"
217.127.138.58 - - [11/Oct/2019:10:57:11 +0200] "GET /static/scratch/follow_ball_drone_scratch/img/thumbnail.png HTTP/1.1" 200 556381 "https://intef.kibotics.org/main_page" "Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/72.0.3626.109 Safari/537.36"
217.127.138.58 - - [11/Oct/2019:10:57:11 +0200] "GET /static/python/sigue_pelota_picam/img/thumbnail_followball_animated.gif HTTP/1.1" 200 8994292 "https://intef.kibotics.org/main_page" "Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/72.0.3626.109 Safari/537.36"
217.127.138.58 - - [11/Oct/2019:10:57:36 +0200] "GET /simulation/simulator/introduccion_python HTTP/1.1" 500 16936 "https://intef.kibotics.org/main_page" "Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/72.0.3626.109 Safari/537.36"
217.127.138.58 - - [11/Oct/2019:10:57:46 +0200] "GET /static/css/error_page.css HTTP/1.1" 200 1520 "https://intef.kibotics.org/simulation/simulator/introduccion_python" "Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/72.0.3626.109 Safari/537.36"
217.127.138.58 - - [11/Oct/2019:10:57:46 +0200] "GET /static/js/error_page.js HTTP/1.1" 200 1254 "https://intef.kibotics.org/simulation/simulator/introduccion_python" "Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/72.0.3626.109 Safari/537.36"
217.127.138.58 - - [11/Oct/2019:10:57:46 +0200] "GET /favicon.ico HTTP/1.1" 404 16812 "https://intef.kibotics.org/simulation/simulator/introduccion_python" "Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/72.0.3626.109 Safari/537.36"
217.127.138.58 - - [11/Oct/2019:10:58:02 +0200] "GET / HTTP/1.1" 200 13888 "https://www.google.es/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/71.0.3578.98 Safari/537.36"
217.127.138.58 - - [11/Oct/2019:10:58:02 +0200] "GET /static/assets/css/bootstrap/bootstrap.min.css HTTP/1.1" 200 19731 "https://kibotics.org/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/71.0.3578.98 Safari/537.36"
217.127.138.58 - - [11/Oct/2019:10:58:02 +0200] "GET /static/assets/css/plugins/font-awesome/css/font-awesome.min.css HTTP/1.1" 200 5896 "https://kibotics.org/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/71.0.3578.98 Safari/537.36"
217.127.138.58 - - [11/Oct/2019:10:58:06 +0200] "GET / HTTP/1.1" 200 10610 "https://www.google.es/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/71.0.3578.98 Safari/537.36"
217.127.138.58 - - [11/Oct/2019:10:58:06 +0200] "GET /static/assets/js/plugins/retina/retina.min.js HTTP/1.1" 200 1657 "https://kibotics.org/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/71.0.3578.98 Safari/537.36"
217.127.138.58 - - [11/Oct/2019:10:58:06 +0200] "GET /static/assets/css/plugins/hover/hover.min.css HTTP/1.1" 200 4008 "https://kibotics.org/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/71.0.3578.98 Safari/537.36"
217.127.138.58 - - [11/Oct/2019:10:58:06 +0200] "GET /static/assets/css/plugins/owl.carousel/owl.carousel.css HTTP/1.1" 200 953 "https://kibotics.org/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/71.0.3578.98 Safari/537.36"
217.127.138.58 - - [11/Oct/2019:10:58:06 +0200] "GET /static/assets/css/plugins/owl.carousel/owl.theme.css HTTP/1.1" 200 1029 "https://kibotics.org/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/71.0.3578.98 Safari/537.36"
217.127.138.58 - - [11/Oct/2019:10:58:06 +0200] "GET /static/assets/css/plugins/owl.carousel/owl.transitions.css HTTP/1.1" 200 1117 "https://kibotics.org/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/71.0.3578.98 Safari/537.36"
217.127.138.58 - - [11/Oct/2019:10:58:06 +0200] "GET /static/assets/css/plugins/jquery.fs.wallpaper/jquery.fs.wallpaper.css HTTP/1.1" 200 968 "https://kibotics.org/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/71.0.3578.98 Safari/537.36"
217.127.138.58 - - [11/Oct/2019:10:58:06 +0200] "GET /static/assets/css/plugins/magnific-popup/magnific-popup.css HTTP/1.1" 200 2360 "https://kibotics.org/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/71.0.3578.98 Safari/537.36"
217.127.138.58 - - [11/Oct/2019:10:58:06 +0200] "GET /static/assets/css/spectrum-slate.css HTTP/1.1" 200 9423 "https://kibotics.org/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/71.0.3578.98 Safari/537.36"
217.127.138.58 - - [11/Oct/2019:10:58:06 +0200] "GET /static/img/logo_sin_fondo-vertical_azul.png HTTP/1.1" 200 3775 "https://kibotics.org/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/71.0.3578.98 Safari/537.36"
217.127.138.58 - - [11/Oct/2019:10:58:06 +0200] "GET /static/assets/img/logos/web_LogoINTEF_2018_conleyenda.png HTTP/1.1" 200 9474 "https://kibotics.org/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/71.0.3578.98 Safari/537.36"
217.127.138.58 - - [11/Oct/2019:10:58:06 +0200] "GET /static/assets/js/bootstrap/bootstrap.min.js HTTP/1.1" 200 9903 "https://kibotics.org/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/71.0.3578.98 Safari/537.36"
217.127.138.58 - - [11/Oct/2019:10:58:06 +0200] "GET /static/assets/js/jquery-1.10.2.js HTTP/1.1" 200 33393 "https://kibotics.org/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/71.0.3578.98 Safari/537.36"
217.127.138.58 - - [11/Oct/2019:10:58:06 +0200] "GET /static/assets/js/modernizr.custom.js HTTP/1.1" 200 4910 "https://kibotics.org/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/71.0.3578.98 Safari/537.36"
217.127.138.58 - - [11/Oct/2019:10:58:06 +0200] "GET /static/assets/js/plugins/jquery.easing/jquery.easing.1.3.js HTTP/1.1" 200 2316 "https://kibotics.org/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/71.0.3578.98 Safari/537.36"
217.127.138.58 - - [11/Oct/2019:10:58:06 +0200] "GET /static/assets/js/plugins/jquery.fitvids/jquery.fitvids.js HTTP/1.1" 200 1623 "https://kibotics.org/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/71.0.3578.98 Safari/537.36"
217.127.138.58 - - [11/Oct/2019:10:58:06 +0200] "GET /static/assets/js/plugins/jquery.fs.wallpaper/jquery.fs.wallpaper.min.js HTTP/1.1" 200 3752 "https://kibotics.org/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/71.0.3578.98 Safari/537.36"
217.127.138.58 - - [11/Oct/2019:10:58:06 +0200] "GET /static/assets/js/plugins/jquery.magnific-popup/jquery.magnific-popup.min.js HTTP/1.1" 200 8214 "https://kibotics.org/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/71.0.3578.98 Safari/537.36"
217.127.138.58 - - [11/Oct/2019:10:58:06 +0200] "GET /static/assets/js/plugins/jquery.tubular/jquery.tubular.1.0.js HTTP/1.1" 200 2679 "https://kibotics.org/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/71.0.3578.98 Safari/537.36"
217.127.138.58 - - [11/Oct/2019:10:58:06 +0200] "GET /static/assets/js/plugins/owl.carousel/owl.carousel.js HTTP/1.1" 200 9401 "https://kibotics.org/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/71.0.3578.98 Safari/537.36"
217.127.138.58 - - [11/Oct/2019:10:58:06 +0200] "GET /static/assets/js/plugins/scrollReveal/scrollReveal.js HTTP/1.1" 200 2982 "https://kibotics.org/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/71.0.3578.98 Safari/537.36"
217.127.138.58 - - [11/Oct/2019:10:58:06 +0200] "GET /static/assets/js/plugins/stellar/stellar.js HTTP/1.1" 200 5146 "https://kibotics.org/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/71.0.3578.98 Safari/537.36"
217.127.138.58 - - [11/Oct/2019:10:58:06 +0200] "GET /static/assets/js/plugins/SmoothScroll/SmoothScroll.js HTTP/1.1" 200 4959 "https://kibotics.org/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/71.0.3578.98 Safari/537.36"
217.127.138.58 - - [11/Oct/2019:10:58:06 +0200] "GET /static/assets/js/contact_me.js HTTP/1.1" 200 1332 "https://kibotics.org/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/71.0.3578.98 Safari/537.36"
217.127.138.58 - - [11/Oct/2019:10:58:06 +0200] "GET /static/assets/js/plugins/jqBootstrapValidation/jqBootstrapValidation.js HTTP/1.1" 200 7249 "https://kibotics.org/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/71.0.3578.98 Safari/537.36"
217.127.138.58 - - [11/Oct/2019:10:58:06 +0200] "GET /static/assets/js/plugins/isotope/isotope.pkgd.min.js HTTP/1.1" 200 10220 "https://kibotics.org/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/71.0.3578.98 Safari/537.36"
217.127.138.58 - - [11/Oct/2019:10:58:06 +0200] "GET /static/assets/js/spectrum.nav.js HTTP/1.1" 200 1043 "https://kibotics.org/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/71.0.3578.98 Safari/537.36"
217.127.138.58 - - [11/Oct/2019:10:58:06 +0200] "GET /static/assets/js/spectrum.js HTTP/1.1" 200 1782 "https://kibotics.org/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/71.0.3578.98 Safari/537.36"
217.127.138.58 - - [11/Oct/2019:10:58:06 +0200] "GET /static/assets/img/portfolio/taller_google_campus.png HTTP/1.1" 200 47969 "https://kibotics.org/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/71.0.3578.98 Safari/537.36"
217.127.138.58 - - [11/Oct/2019:10:58:06 +0200] "GET /static/assets/img/portfolio/sigue_linea_ir_index.png HTTP/1.1" 200 55914 "https://kibotics.org/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/71.0.3578.98 Safari/537.36"
217.127.138.58 - - [11/Oct/2019:10:58:06 +0200] "GET /static/assets/img/portfolio/choca_gira_index.png HTTP/1.1" 200 61136 "https://kibotics.org/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/71.0.3578.98 Safari/537.36"
217.127.138.58 - - [11/Oct/2019:10:58:06 +0200] "GET /static/assets/img/portfolio/sigue_pelota_index.png HTTP/1.1" 200 131953 "https://kibotics.org/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/71.0.3578.98 Safari/537.36"
217.127.138.58 - - [11/Oct/2019:10:58:06 +0200] "GET /static/assets/img/carrousel/websim-siguelinea.png HTTP/1.1" 200 164771 "https://kibotics.org/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/71.0.3578.98 Safari/537.36"
217.127.138.58 - - [11/Oct/2019:10:58:06 +0200] "GET /static/assets/img/diagonal-noise.png HTTP/1.1" 404 549 "https://kibotics.org/static/assets/css/spectrum-slate.css" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/71.0.3578.98 Safari/537.36"
217.127.138.58 - - [11/Oct/2019:10:58:06 +0200] "GET /static/assets/img/portfolio/sigue_linea_vision_index.png HTTP/1.1" 200 251385 "https://kibotics.org/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/71.0.3578.98 Safari/537.36"
217.127.138.58 - - [11/Oct/2019:10:58:06 +0200] "GET /static/assets/img/portfolio/drone_cat_mouse_index.png HTTP/1.1" 200 233287 "https://kibotics.org/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/71.0.3578.98 Safari/537.36"
217.127.138.58 - - [11/Oct/2019:10:58:06 +0200] "GET /static/assets/img/logos/MEFP.Gob.Web.jpg HTTP/1.1" 200 1043258 "https://kibotics.org/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/71.0.3578.98 Safari/537.36"
217.127.138.58 - - [11/Oct/2019:10:38:34 +0200] "GET /_ws_/?simulation_id=1385 HTTP/1.1" 200 2430 "-" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/61.0.3163.100 Safari/537.36"
217.127.138.58 - - [11/Oct/2019:10:58:08 +0200] "GET /static/img/kibotics_favicon.png HTTP/1.1" 200 4292 "https://kibotics.org/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/71.0.3578.98 Safari/537.36"
217.127.138.58 - - [11/Oct/2019:10:58:06 +0200] "GET /exit_simulation HTTP/1.1" 302 3580 "https://kibotics.org/simulation/simulator/introduccion_python" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/61.0.3163.100 Safari/537.36"
217.127.138.58 - - [11/Oct/2019:10:58:09 +0200] "GET /main_page HTTP/1.1" 200 5601 "https://kibotics.org/simulation/simulator/introduccion_python" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/61.0.3163.100 Safari/537.36"
217.127.138.58 - - [11/Oct/2019:10:58:09 +0200] "GET /static/python/sigue_pelota_picam/img/thumbnail_followball_animated.gif HTTP/1.1" 200 8997420 "https://kibotics.org/main_page" "Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/72.0.3626.109 Safari/537.36"
217.127.138.58 - - [11/Oct/2019:10:58:09 +0200] "GET /static/python/sigue_pelota_picam/img/thumbnail_followball_animated.gif HTTP/1.1" 200 8994139 "https://kibotics.org/main_page" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/61.0.3163.100 Safari/537.36"
217.127.138.58 - - [11/Oct/2019:10:58:10 +0200] "GET /login HTTP/1.1" 200 3148 "https://kibotics.org/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/71.0.3578.98 Safari/537.36"
217.127.138.58 - - [11/Oct/2019:10:58:10 +0200] "GET /static/js/cards.js HTTP/1.1" 200 673 "https://kibotics.org/login" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/71.0.3578.98 Safari/537.36"
