37.132.21.168 - - [13/Oct/2019:17:21:52 +0200] "GET /get_python_to_arduino_code?python_code=%22\\nimport%20HALduino.halduino%20as%20halduino\\ndef%20loop():\\n%20%20%20%20if%20halduino.getUS()%20%3C%2010:\\n%20%20%20%20%20%20%20%20halduino.setSpeedEngines(0,%200)\\n%20%20%20%20else:\\n%20%20%20%20%20%20%20%20halduino.setSpeedEngines(100,%20100)%22 HTTP/1.1" 200 300382 "https://kibotics.org/simulation/real/mbot_dummy_example" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/77.0.3865.90 Safari/537.36"
37.132.21.168 - - [13/Oct/2019:17:22:19 +0200] "GET / HTTP/1.1" 200 13889 "-" "Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:69.0) Gecko/20100101 Firefox/69.0"
37.132.21.168 - - [13/Oct/2019:17:22:19 +0200] "GET /static/assets/js/bootstrap/bootstrap.min.js HTTP/1.1" 200 9903 "https://kibotics.org/" "Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:69.0) Gecko/20100101 Firefox/69.0"
37.132.21.168 - - [13/Oct/2019:17:22:19 +0200] "GET /static/assets/js/jquery-1.10.2.js HTTP/1.1" 200 36674 "https://kibotics.org/" "Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:69.0) Gecko/20100101 Firefox/69.0"
37.132.21.168 - - [13/Oct/2019:17:22:19 +0200] "GET /static/assets/js/plugins/jqBootstrapValidation/jqBootstrapValidation.js HTTP/1.1" 200 7249 "https://kibotics.org/" "Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:69.0) Gecko/20100101 Firefox/69.0"
37.132.21.168 - - [13/Oct/2019:17:22:19 +0200] "GET /static/assets/js/plugins/jquery.fitvids/jquery.fitvids.js HTTP/1.1" 200 1623 "https://kibotics.org/" "Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:69.0) Gecko/20100101 Firefox/69.0"
37.132.21.168 - - [13/Oct/2019:17:22:19 +0200] "GET /static/assets/js/plugins/jquery.tubular/jquery.tubular.1.0.js HTTP/1.1" 200 2526 "https://kibotics.org/" "Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:69.0) Gecko/20100101 Firefox/69.0"
37.132.21.168 - - [13/Oct/2019:17:22:19 +0200] "GET /static/assets/js/plugins/scrollReveal/scrollReveal.js HTTP/1.1" 200 2982 "https://kibotics.org/" "Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:69.0) Gecko/20100101 Firefox/69.0"
37.132.21.168 - - [13/Oct/2019:17:22:19 +0200] "GET /static/assets/js/modernizr.custom.js HTTP/1.1" 200 5063 "https://kibotics.org/" "Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:69.0) Gecko/20100101 Firefox/69.0"
37.132.21.168 - - [13/Oct/2019:17:22:19 +0200] "GET /static/assets/js/plugins/jquery.easing/jquery.easing.1.3.js HTTP/1.1" 200 2469 "https://kibotics.org/" "Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:69.0) Gecko/20100101 Firefox/69.0"
37.132.21.168 - - [13/Oct/2019:17:22:19 +0200] "GET /static/assets/js/plugins/owl.carousel/owl.carousel.js HTTP/1.1" 200 9248 "https://kibotics.org/" "Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:69.0) Gecko/20100101 Firefox/69.0"
37.132.21.168 - - [13/Oct/2019:17:22:19 +0200] "GET /static/assets/js/plugins/jquery.fs.wallpaper/jquery.fs.wallpaper.min.js HTTP/1.1" 200 3905 "https://kibotics.org/" "Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:69.0) Gecko/20100101 Firefox/69.0"
37.132.21.168 - - [13/Oct/2019:17:22:19 +0200] "GET /static/assets/js/plugins/jquery.magnific-popup/jquery.magnific-popup.min.js HTTP/1.1" 200 8214 "https://kibotics.org/" "Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:69.0) Gecko/20100101 Firefox/69.0"
37.132.21.168 - - [13/Oct/2019:17:22:20 +0200] "GET /static/assets/js/plugins/stellar/stellar.js HTTP/1.1" 200 5146 "https://kibotics.org/" "Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:69.0) Gecko/20100101 Firefox/69.0"
37.132.21.168 - - [13/Oct/2019:17:22:20 +0200] "GET /static/assets/js/plugins/isotope/isotope.pkgd.min.js HTTP/1.1" 200 10220 "https://kibotics.org/" "Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:69.0) Gecko/20100101 Firefox/69.0"
37.132.21.168 - - [13/Oct/2019:17:22:20 +0200] "GET /static/assets/img/diagonal-noise.png HTTP/1.1" 404 702 "https://kibotics.org/static/assets/css/spectrum-slate.css" "Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:69.0) Gecko/20100101 Firefox/69.0"
37.132.21.168 - - [13/Oct/2019:17:22:20 +0200] "GET /static/img/kibotics_favicon.png HTTP/1.1" 200 4292 "-" "Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:69.0) Gecko/20100101 Firefox/69.0"
37.132.21.168 - - [13/Oct/2019:17:21:42 +0200] "GET /_ws_/?simulation_id=1482 HTTP/1.1" 200 470 "-" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/77.0.3865.90 Safari/537.36"
37.132.21.168 - - [13/Oct/2019:17:22:24 +0200] "GET /exit_simulation HTTP/1.1" 302 452 "https://kibotics.org/simulation/real/mbot_dummy_example" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/77.0.3865.90 Safari/537.36"
37.132.21.168 - - [13/Oct/2019:17:22:28 +0200] "GET /main_page HTTP/1.1" 200 6594 "https://kibotics.org/simulation/real/mbot_dummy_example" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/77.0.3865.90 Safari/537.36"
37.132.21.168 - - [13/Oct/2019:17:22:28 +0200] "GET /login HTTP/1.1" 200 3302 "https://kibotics.org/" "Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:69.0) Gecko/20100101 Firefox/69.0"
37.132.21.168 - - [13/Oct/2019:17:22:29 +0200] "GET /static/css/style.css HTTP/1.1" 200 1536 "https://kibotics.org/login" "Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:69.0) Gecko/20100101 Firefox/69.0"
37.132.21.168 - - [13/Oct/2019:17:22:29 +0200] "GET /static/css/navbar.css HTTP/1.1" 200 1218 "https://kibotics.org/login" "Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:69.0) Gecko/20100101 Firefox/69.0"
37.132.21.168 - - [13/Oct/2019:17:22:29 +0200] "GET /static/css/cards.css HTTP/1.1" 200 1224 "https://kibotics.org/login" "Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:69.0) Gecko/20100101 Firefox/69.0"
37.132.21.168 - - [13/Oct/2019:17:22:29 +0200] "GET /static/css/animate.css HTTP/1.1" 200 5037 "https://kibotics.org/login" "Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:69.0) Gecko/20100101 Firefox/69.0"
37.132.21.168 - - [13/Oct/2019:17:22:29 +0200] "GET /static/js/cards.js HTTP/1.1" 200 826 "https://kibotics.org/login" "Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:69.0) Gecko/20100101 Firefox/69.0"
37.132.21.168 - - [13/Oct/2019:17:22:29 +0200] "GET /static/css/login.css HTTP/1.1" 200 1940 "https://kibotics.org/login" "Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:69.0) Gecko/20100101 Firefox/69.0"
37.132.21.168 - - [13/Oct/2019:17:22:29 +0200] "GET /static/img/logo_mascota_2.png HTTP/1.1" 200 25788 "https://kibotics.org/login" "Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:69.0) Gecko/20100101 Firefox/69.0"
37.132.21.168 - - [13/Oct/2019:17:22:33 +0200] "POST /login HTTP/1.1" 302 582 "https://kibotics.org/login" "Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:69.0) Gecko/20100101 Firefox/69.0"
37.132.21.168 - - [13/Oct/2019:17:22:33 +0200] "GET /main_page HTTP/1.1" 200 6594 "https://kibotics.org/login" "Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:69.0) Gecko/20100101 Firefox/69.0"
37.132.21.168 - - [13/Oct/2019:17:22:33 +0200] "GET /static/python/choca_gira_us/img/thumbnail_room_animated.gif HTTP/1.1" 200 229800 "https://kibotics.org/main_page" "Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:69.0) Gecko/20100101 Firefox/69.0"
37.132.21.168 - - [13/Oct/2019:17:22:33 +0200] "GET /static/python/montaje_pibot/img/pibot_completo.jpg HTTP/1.1" 200 260992 "https://kibotics.org/main_page" "Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:69.0) Gecko/20100101 Firefox/69.0"
37.132.21.168 - - [13/Oct/2019:17:22:33 +0200] "GET /static/python/sigue_linea_f1/img/thumbnail_circuit_animated.gif HTTP/1.1" 200 915302 "https://kibotics.org/main_page" "Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:69.0) Gecko/20100101 Firefox/69.0"
37.132.21.168 - - [13/Oct/2019:17:22:34 +0200] "GET /static/scratch/siguelinea_pibot_scratch_vision/img/thumbnail.png HTTP/1.1" 200 586955 "https://kibotics.org/main_page" "Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:69.0) Gecko/20100101 Firefox/69.0"
37.132.21.168 - - [13/Oct/2019:17:22:34 +0200] "GET /static/python/gato_raton/img/thumbnail_gato_raton_animated.gif HTTP/1.1" 200 706004 "https://kibotics.org/main_page" "Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:69.0) Gecko/20100101 Firefox/69.0"
37.132.21.168 - - [13/Oct/2019:17:22:33 +0200] "GET /static/python/sigue_linea_ir/img/thumbnail_followline_animated.gif HTTP/1.1" 200 1018415 "https://kibotics.org/main_page" "Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:69.0) Gecko/20100101 Firefox/69.0"
37.132.21.168 - - [13/Oct/2019:17:22:33 +0200] "GET /static/python/introduccion_python/img/thumbnail_introduccion_python_animated.gif HTTP/1.1" 200 1418469 "https://kibotics.org/main_page" "Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:69.0) Gecko/20100101 Firefox/69.0"
37.132.21.168 - - [13/Oct/2019:17:22:36 +0200] "GET /static/scratch/chocagira_pibot_scratch/img/thumbnail.png HTTP/1.1" 200 291285 "https://kibotics.org/main_page" "Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:69.0) Gecko/20100101 Firefox/69.0"
37.132.21.168 - - [13/Oct/2019:17:22:35 +0200] "GET /static/scratch/cuadrado_drone_scratch/img/thumbnail.png HTTP/1.1" 200 506640 "https://kibotics.org/main_page" "Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:69.0) Gecko/20100101 Firefox/69.0"
37.132.21.168 - - [13/Oct/2019:17:22:37 +0200] "GET /static/python/cuadrado_tello/img/thumbnail_tello.jpg HTTP/1.1" 200 95700 "https://kibotics.org/main_page" "Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:69.0) Gecko/20100101 Firefox/69.0"
37.132.21.168 - - [13/Oct/2019:17:22:37 +0200] "GET /static/scratch/follow_ball_drone_scratch/img/thumbnail.png HTTP/1.1" 200 227760 "https://kibotics.org/main_page" "Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:69.0) Gecko/20100101 Firefox/69.0"
37.132.21.168 - - [13/Oct/2019:17:22:35 +0200] "GET /static/scratch/siguelinea_f1_scratch_vision/img/thumbnail.png HTTP/1.1" 200 553340 "https://kibotics.org/main_page" "Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:69.0) Gecko/20100101 Firefox/69.0"
37.132.21.168 - - [13/Oct/2019:17:22:33 +0200] "GET /static/python/sigue_pelota_picam/img/thumbnail_followball_animated.gif HTTP/1.1" 200 1613300 "https://kibotics.org/main_page" "Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:69.0) Gecko/20100101 Firefox/69.0"
37.132.21.168 - - [13/Oct/2019:17:22:36 +0200] "GET /static/scratch/siguelinea_pibot_scratch_ir/img/thumbnail.png HTTP/1.1" 200 624880 "https://kibotics.org/main_page" "Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:69.0) Gecko/20100101 Firefox/69.0"
37.132.21.168 - - [13/Oct/2019:17:22:37 +0200] "GET /simulation/real/mbot_dummy_example HTTP/1.1" 200 6150 "https://kibotics.org/main_page" "Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:69.0) Gecko/20100101 Firefox/69.0"
37.132.21.168 - - [13/Oct/2019:17:22:43 +0200] "GET /static/css/theory.css HTTP/1.1" 200 3237 "https://kibotics.org/simulation/real/mbot_dummy_example" "Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:69.0) Gecko/20100101 Firefox/69.0"
37.132.21.168 - - [13/Oct/2019:17:22:44 +0200] "GET /static/python/mbot_dummy_example/img/mbot.jpg HTTP/1.1" 200 38070 "https://kibotics.org/simulation/real/mbot_dummy_example" "Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:69.0) Gecko/20100101 Firefox/69.0"
37.132.21.168 - - [13/Oct/2019:17:22:44 +0200] "GET /static/python/mbot_dummy_example/img/firefox_config.png HTTP/1.1" 200 39225 "https://kibotics.org/simulation/real/mbot_dummy_example" "Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:69.0) Gecko/20100101 Firefox/69.0"
37.132.21.168 - - [13/Oct/2019:17:22:44 +0200] "GET /_ws_/?simulation_id=1483 HTTP/1.1" 200 450 "-" "Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:69.0) Gecko/20100101 Firefox/69.0"
37.132.21.168 - - [13/Oct/2019:17:23:14 +0200] "GET /exit_simulation HTTP/1.1" 302 452 "https://kibotics.org/simulation/real/mbot_dummy_example" "Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:69.0) Gecko/20100101 Firefox/69.0"
37.132.21.168 - - [13/Oct/2019:17:23:17 +0200] "GET /main_page HTTP/1.1" 200 6594 "https://kibotics.org/simulation/real/mbot_dummy_example" "Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:69.0) Gecko/20100101 Firefox/69.0"
37.132.21.168 - - [13/Oct/2019:17:23:18 +0200] "GET /static/python/cuadrado_tello/img/thumbnail_tello.jpg HTTP/1.1" 200 95700 "https://kibotics.org/main_page" "Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:69.0) Gecko/20100101 Firefox/69.0"
37.132.21.168 - - [13/Oct/2019:17:23:18 +0200] "GET /static/scratch/siguelinea_f1_scratch_vision/img/thumbnail.png HTTP/1.1" 206 186694 "https://kibotics.org/main_page" "Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:69.0) Gecko/20100101 Firefox/69.0"
37.132.21.168 - - [13/Oct/2019:17:23:18 +0200] "GET /static/scratch/cuadrado_drone_scratch/img/thumbnail.png HTTP/1.1" 206 96523 "https://kibotics.org/main_page" "Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:69.0) Gecko/20100101 Firefox/69.0"
37.132.21.168 - - [13/Oct/2019:17:23:18 +0200] "GET /static/python/mbot_dummy_example/img/thumbnail_mbot.jpg HTTP/1.1" 200 135263 "https://kibotics.org/main_page" "Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:69.0) Gecko/20100101 Firefox/69.0"
37.132.21.168 - - [13/Oct/2019:17:23:18 +0200] "GET /static/scratch/siguelinea_pibot_scratch_ir/img/thumbnail.png HTTP/1.1" 206 313932 "https://kibotics.org/main_page" "Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:69.0) Gecko/20100101 Firefox/69.0"
37.132.21.168 - - [13/Oct/2019:17:23:18 +0200] "GET /static/scratch/playground_drone_scratch/img/thumbnail.png HTTP/1.1" 200 465603 "https://kibotics.org/main_page" "Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:69.0) Gecko/20100101 Firefox/69.0"
37.132.21.168 - - [13/Oct/2019:17:23:18 +0200] "GET /static/scratch/playground_pibot_scratch/img/thumbnail.png HTTP/1.1" 200 489630 "https://kibotics.org/main_page" "Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:69.0) Gecko/20100101 Firefox/69.0"
37.132.21.168 - - [13/Oct/2019:17:23:18 +0200] "GET /static/scratch/follow_ball_drone_scratch/img/thumbnail.png HTTP/1.1" 206 540023 "https://kibotics.org/main_page" "Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:69.0) Gecko/20100101 Firefox/69.0"
37.132.21.168 - - [13/Oct/2019:17:23:18 +0200] "GET /static/python/sigue_pelota_picam/img/thumbnail_followball_animated.gif HTTP/1.1" 206 5737952 "https://kibotics.org/main_page" "Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:69.0) Gecko/20100101 Firefox/69.0"
37.132.21.168 - - [13/Oct/2019:17:23:21 +0200] "GET /simulation/real/mbot_dummy_example HTTP/1.1" 200 5999 "https://kibotics.org/main_page" "Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:69.0) Gecko/20100101 Firefox/69.0"
37.132.21.168 - - [13/Oct/2019:17:23:29 +0200] "GET /get_python_to_arduino_code?python_code=%22\\nimport%20HALduino.halduino%20as%20halduino\\ndef%20loop():\\n%20%20%20%20if%20halduino.getUS()%20%3C%2010:\\n%20%20%20%20%20%20%20%20halduino.setSpeedEngines(0,%200)\\n%20%20%20%20else:\\n%20%20%20%20%20%20%20%20halduino.setSpeedEngines(100,%20100)%22 HTTP/1.1" 200 300232 "https://kibotics.org/simulation/real/mbot_dummy_example" "Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:69.0) Gecko/20100101 Firefox/69.0"
37.132.21.168 - - [13/Oct/2019:17:24:13 +0200] "GET /get_python_to_arduino_code?python_code=%22\\nimport%20HALduino.halduino%20as%20halduino\\ndef%20loop():\\n%20%20%20%20if%20halduino.getUS()%20%3C%2010:\\n%20%20%20%20%20%20%20%20halduino.setSpeedEngines(0,%200)\\n%20%20%20%20else:\\n%20%20%20%20%20%20%20%20halduino.setSpeedEngines(100,%20100)%22 HTTP/1.1" 200 300396 "https://kibotics.org/simulation/real/mbot_dummy_example" "Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:69.0) Gecko/20100101 Firefox/69.0"
37.132.21.168 - - [13/Oct/2019:17:24:28 +0200] "GET /get_python_to_arduino_code?python_code=%22\\nimport%20HALduino.halduino%20as%20halduino\\ndef%20loop():\\n%20%20%20%20if%20halduino.getUS()%20%3C%2010:\\n%20%20%20%20%20%20%20%20halduino.setSpeedEngines(0,%200)\\n%20%20%20%20else:\\n%20%20%20%20%20%20%20%20halduino.setSpeedEngines(100,%20100)%22 HTTP/1.1" 200 300393 "https://kibotics.org/simulation/real/mbot_dummy_example" "Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:69.0) Gecko/20100101 Firefox/69.0"
37.132.21.168 - - [13/Oct/2019:17:24:45 +0200] "GET /get_python_to_arduino_code?python_code=%22\\nimport%20HALduino.halduino%20as%20halduino\\ndef%20loop():\\n%20%20%20%20if%20halduino.getUS()%20%3C%2010:\\n%20%20%20%20%20%20%20%20halduino.setSpeedEngines(0,%200)\\n%20%20%20%20else:\\n%20%20%20%20%20%20%20%20halduino.setSpeedEngines(0,%200)%22 HTTP/1.1" 200 300278 "https://kibotics.org/simulation/real/mbot_dummy_example" "Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:69.0) Gecko/20100101 Firefox/69.0"
37.132.21.168 - - [13/Oct/2019:17:27:25 +0200] "-" 408 152 "-" "-"
37.134.202.38 - - [13/Oct/2019:17:30:03 +0200] "GET / HTTP/1.1" 200 13875 "-" "python-requests/2.12.4"
37.134.202.38 - - [13/Oct/2019:17:30:04 +0200] "\n" 400 3245 "-" "-"
37.134.202.38 - - [13/Oct/2019:17:30:04 +0200] "\n" 400 3245 "-" "-"
180.170.192.143 - - [13/Oct/2019:17:38:44 +0200] "GET /ws/stats HTTP/1.1" 404 20086 "-" "Mozilla/5.0 (Windows NT 10.0; WOW64; Trident/7.0; rv:11.0) like Gecko"
37.132.21.168 - - [13/Oct/2019:17:23:27 +0200] "GET /_ws_/?simulation_id=1484 HTTP/1.1" 200 3042 "-" "Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:69.0) Gecko/20100101 Firefox/69.0"
199.16.157.181 - - [13/Oct/2019:18:01:22 +0200] "GET /robots.txt HTTP/1.1" 301 529 "-" "Twitterbot/1.0"
199.16.157.181 - - [13/Oct/2019:18:01:23 +0200] "GET /robots.txt HTTP/1.1" 404 19827 "-" "Twitterbot/1.0"
199.16.157.181 - - [13/Oct/2019:18:01:23 +0200] "GET / HTTP/1.1" 301 509 "-" "Twitterbot/1.0"
199.16.157.180 - - [13/Oct/2019:18:01:24 +0200] "GET /robots.txt HTTP/1.1" 404 19827 "-" "Twitterbot/1.0"
199.16.157.180 - - [13/Oct/2019:18:01:24 +0200] "GET / HTTP/1.1" 200 10553 "-" "Twitterbot/1.0"
54.36.148.11 - - [13/Oct/2019:18:12:16 +0200] "GET /robots.txt HTTP/1.1" 404 19847 "-" "Mozilla/5.0 (compatible; AhrefsBot/6.1; +http://ahrefs.com/robot/)"
54.36.150.137 - - [13/Oct/2019:18:12:18 +0200] "GET / HTTP/1.1" 200 13644 "-" "Mozilla/5.0 (compatible; AhrefsBot/6.1; +http://ahrefs.com/robot/)"
46.119.122.97 - - [13/Oct/2019:18:18:10 +0200] "GET / HTTP/1.1" 301 509 "http://www.klizme-net.ru/" "Mozilla/4.0 (compatible; MSIE 6.0; AOL 9.0; Windows NT 5.1)"
46.119.122.97 - - [13/Oct/2019:18:18:10 +0200] "GET / HTTP/1.1" 301 509 "http://www.klizme-net.ru/" "Mozilla/4.0 (compatible; MSIE 6.0; AOL 9.0; Windows NT 5.1)"
46.119.122.97 - - [13/Oct/2019:18:18:11 +0200] "GET / HTTP/1.1" 301 509 "http://www.klizme-net.ru/" "Mozilla/4.0 (compatible; MSIE 6.0; AOL 9.0; Windows NT 5.1)"
157.55.39.5 - - [13/Oct/2019:18:20:23 +0200] "GET /robots.txt HTTP/1.1" 301 585 "-" "Mozilla/5.0 (compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm)"
157.55.39.5 - - [13/Oct/2019:18:20:24 +0200] "GET /robots.txt HTTP/1.1" 404 20520 "-" "Mozilla/5.0 (compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm)"
40.77.167.107 - - [13/Oct/2019:18:20:28 +0200] "GET / HTTP/1.1" 301 565 "-" "Mozilla/5.0 (compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm)"
222.186.133.216 - - [13/Oct/2019:18:27:07 +0200] "GET / HTTP/1.1" 301 571 "-" "Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36"
222.186.133.216 - - [13/Oct/2019:18:27:07 +0200] "GET /robots.txt HTTP/1.1" 301 590 "-" "Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36"
222.186.133.216 - - [13/Oct/2019:18:27:10 +0200] "GET / HTTP/1.1" 301 571 "-" "Mozilla/5.0 (X11; Linux x86_64; rv:52.0) Gecko/20100101 Firefox/52.0"
222.186.133.216 - - [13/Oct/2019:18:27:10 +0200] "GET /l.php HTTP/1.1" 301 580 "-" "Mozilla/5.0 (X11; Linux x86_64; rv:52.0) Gecko/20100101 Firefox/52.0"
222.186.133.216 - - [13/Oct/2019:18:27:10 +0200] "GET /phpinfo.php HTTP/1.1" 301 592 "-" "Mozilla/5.0 (X11; Linux x86_64; rv:52.0) Gecko/20100101 Firefox/52.0"
222.186.133.216 - - [13/Oct/2019:18:27:11 +0200] "GET /test.php HTTP/1.1" 301 586 "-" "Mozilla/5.0 (X11; Linux x86_64; rv:52.0) Gecko/20100101 Firefox/52.0"
65.155.30.101 - - [13/Oct/2019:18:27:12 +0200] "GET / HTTP/1.1" 301 571 "http://www.bing.com/search?q=amazon" "Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 6.1; WOW64; Trident/4.0; SLCC2; .NET CLR 2.0.50727; .NET CLR 3.5.30729; .NET CLR 3.0.30729; Media Center PC 6.0; .NET4.0C; .NET4.0E; InfoPath.2)"
65.155.30.101 - - [13/Oct/2019:18:27:15 +0200] "GET / HTTP/1.1" 200 13871 "http://www.bing.com/search?q=amazon" "Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 6.1; WOW64; Trident/4.0; SLCC2; .NET CLR 2.0.50727; .NET CLR 3.5.30729; .NET CLR 3.0.30729; Media Center PC 6.0; .NET4.0C; .NET4.0E; InfoPath.2)"
65.155.30.101 - - [13/Oct/2019:18:27:16 +0200] "GET / HTTP/1.1" 301 570 "http://www.bing.com/search?q=amazon" "Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 6.1; WOW64; Trident/4.0; SLCC2; .NET CLR 2.0.50727; .NET CLR 3.5.30729; .NET CLR 3.0.30729; Media Center PC 6.0; .NET4.0C; .NET4.0E; InfoPath.2)"
65.155.30.101 - - [13/Oct/2019:18:27:16 +0200] "GET /static/assets/css/bootstrap/bootstrap.min.css HTTP/1.1" 200 19731 "https://193.147.79.196/" "Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/76.0.3809.100 Safari/537.36"
65.155.30.101 - - [13/Oct/2019:18:27:16 +0200] "GET /static/assets/css/plugins/font-awesome/css/font-awesome.min.css HTTP/1.1" 200 5896 "https://193.147.79.196/" "Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/76.0.3809.100 Safari/537.36"
65.155.30.101 - - [13/Oct/2019:18:27:16 +0200] "GET /static/assets/css/plugins/magnific-popup/magnific-popup.css HTTP/1.1" 200 2360 "https://193.147.79.196/" "Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/76.0.3809.100 Safari/537.36"
65.155.30.101 - - [13/Oct/2019:18:27:16 +0200] "GET /static/assets/css/spectrum-slate.css HTTP/1.1" 200 9423 "https://193.147.79.196/" "Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/76.0.3809.100 Safari/537.36"
65.155.30.101 - - [13/Oct/2019:18:27:16 +0200] "GET /static/assets/js/bootstrap/bootstrap.min.js HTTP/1.1" 200 9903 "https://193.147.79.196/" "Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/76.0.3809.100 Safari/537.36"
65.155.30.101 - - [13/Oct/2019:18:27:17 +0200] "GET / HTTP/1.1" 200 10607 "http://www.bing.com/search?q=amazon" "Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 6.1; WOW64; Trident/4.0; SLCC2; .NET CLR 2.0.50727; .NET CLR 3.5.30729; .NET CLR 3.0.30729; Media Center PC 6.0; .NET4.0C; .NET4.0E; InfoPath.2)"
