103.87.168.191 - - [06/Oct/2019:07:36:56 +0200] "GET / HTTP/1.1" 301 515 "-" "Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/51.0.2704.103 Safari/537.36"
65.154.226.220 - - [06/Oct/2019:13:36:43 +0200] "GET /static/assets/css/plugins/hover/hover.min.css HTTP/1.1" 200 4008 "https://193.147.79.196/" "Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/74.0.3729.157 Safari/537.36"
65.154.226.220 - - [06/Oct/2019:13:36:43 +0200] "GET /static/assets/css/plugins/owl.carousel/owl.carousel.css HTTP/1.1" 200 1106 "https://193.147.79.196/" "Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/74.0.3729.157 Safari/537.36"
65.154.226.220 - - [06/Oct/2019:13:36:43 +0200] "GET /static/assets/css/plugins/owl.carousel/owl.theme.css HTTP/1.1" 200 1182 "https://193.147.79.196/" "Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/74.0.3729.157 Safari/537.36"
65.154.226.220 - - [06/Oct/2019:13:36:43 +0200] "GET /static/assets/css/plugins/jquery.fs.wallpaper/jquery.fs.wallpaper.css HTTP/1.1" 200 1121 "https://193.147.79.196/" "Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/74.0.3729.157 Safari/537.36"
65.154.226.220 - - [06/Oct/2019:13:36:43 +0200] "GET /static/assets/css/plugins/owl.carousel/owl.transitions.css HTTP/1.1" 200 1270 "https://193.147.79.196/" "Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/74.0.3729.157 Safari/537.36"
65.154.226.220 - - [06/Oct/2019:13:36:43 +0200] "GET /static/assets/css/plugins/magnific-popup/magnific-popup.css HTTP/1.1" 200 2360 "https://193.147.79.196/" "Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/74.0.3729.157 Safari/537.36"
65.154.226.220 - - [06/Oct/2019:13:36:43 +0200] "GET /static/assets/css/spectrum-slate.css HTTP/1.1" 200 9423 "https://193.147.79.196/" "Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/74.0.3729.157 Safari/537.36"
65.154.226.220 - - [06/Oct/2019:13:36:43 +0200] "GET /static/assets/js/plugins/retina/retina.min.js HTTP/1.1" 200 1657 "https://193.147.79.196/" "Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/74.0.3729.157 Safari/537.36"
65.154.226.220 - - [06/Oct/2019:13:36:43 +0200] "GET /static/img/logo_sin_fondo-vertical_azul.png HTTP/1.1" 200 3622 "https://193.147.79.196/" "Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/74.0.3729.157 Safari/537.36"
65.154.226.220 - - [06/Oct/2019:13:36:43 +0200] "GET /static/assets/img/logos/web_LogoINTEF_2018_conleyenda.png HTTP/1.1" 200 9474 "https://193.147.79.196/" "Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/74.0.3729.157 Safari/537.36"
65.154.226.220 - - [06/Oct/2019:13:36:43 +0200] "GET /static/assets/js/plugins/jquery.easing/jquery.easing.1.3.js HTTP/1.1" 200 2316 "https://193.147.79.196/" "Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/74.0.3729.157 Safari/537.36"
65.154.226.220 - - [06/Oct/2019:13:36:43 +0200] "GET /static/assets/js/modernizr.custom.js HTTP/1.1" 200 4910 "https://193.147.79.196/" "Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/74.0.3729.157 Safari/537.36"
65.154.226.220 - - [06/Oct/2019:13:36:43 +0200] "GET /static/assets/js/plugins/jquery.fs.wallpaper/jquery.fs.wallpaper.min.js HTTP/1.1" 200 3752 "https://193.147.79.196/" "Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/74.0.3729.157 Safari/537.36"
65.154.226.220 - - [06/Oct/2019:13:36:43 +0200] "GET /static/assets/js/plugins/jquery.fitvids/jquery.fitvids.js HTTP/1.1" 200 1623 "https://193.147.79.196/" "Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/74.0.3729.157 Safari/537.36"
65.154.226.220 - - [06/Oct/2019:13:36:43 +0200] "GET /static/assets/js/bootstrap/bootstrap.min.js HTTP/1.1" 200 9903 "https://193.147.79.196/" "Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/74.0.3729.157 Safari/537.36"
65.154.226.220 - - [06/Oct/2019:13:36:43 +0200] "GET /static/assets/js/jquery-1.10.2.js HTTP/1.1" 200 33393 "https://193.147.79.196/" "Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/74.0.3729.157 Safari/537.36"
65.154.226.220 - - [06/Oct/2019:13:36:43 +0200] "GET /static/assets/img/diagonal-noise.png HTTP/1.1" 404 551 "https://193.147.79.196/static/assets/css/spectrum-slate.css" "Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/74.0.3729.157 Safari/537.36"
65.154.226.220 - - [06/Oct/2019:13:36:43 +0200] "GET /static/assets/js/plugins/jquery.tubular/jquery.tubular.1.0.js HTTP/1.1" 200 2526 "https://193.147.79.196/" "Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/74.0.3729.157 Safari/537.36"
65.154.226.220 - - [06/Oct/2019:13:36:43 +0200] "GET /static/assets/js/plugins/jquery.magnific-popup/jquery.magnific-popup.min.js HTTP/1.1" 200 8061 "https://193.147.79.196/" "Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/74.0.3729.157 Safari/537.36"
65.154.226.220 - - [06/Oct/2019:13:36:43 +0200] "GET /static/assets/js/plugins/owl.carousel/owl.carousel.js HTTP/1.1" 200 9248 "https://193.147.79.196/" "Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/74.0.3729.157 Safari/537.36"
65.154.226.220 - - [06/Oct/2019:13:36:43 +0200] "GET /static/assets/js/plugins/scrollReveal/scrollReveal.js HTTP/1.1" 200 2982 "https://193.147.79.196/" "Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/74.0.3729.157 Safari/537.36"
65.154.226.220 - - [06/Oct/2019:13:36:43 +0200] "GET /static/assets/js/plugins/stellar/stellar.js HTTP/1.1" 200 5146 "https://193.147.79.196/" "Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/74.0.3729.157 Safari/537.36"
65.154.226.220 - - [06/Oct/2019:13:36:43 +0200] "GET /static/assets/js/plugins/jqBootstrapValidation/jqBootstrapValidation.js HTTP/1.1" 200 7249 "https://193.147.79.196/" "Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/74.0.3729.157 Safari/537.36"
65.154.226.220 - - [06/Oct/2019:13:36:43 +0200] "GET /static/assets/js/contact_me.js HTTP/1.1" 200 1332 "https://193.147.79.196/" "Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/74.0.3729.157 Safari/537.36"
65.154.226.220 - - [06/Oct/2019:13:36:43 +0200] "GET /static/assets/js/plugins/SmoothScroll/SmoothScroll.js HTTP/1.1" 200 4959 "https://193.147.79.196/" "Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/74.0.3729.157 Safari/537.36"
65.154.226.220 - - [06/Oct/2019:13:36:44 +0200] "GET /static/assets/js/plugins/isotope/isotope.pkgd.min.js HTTP/1.1" 200 10220 "https://193.147.79.196/" "Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/74.0.3729.157 Safari/537.36"
65.154.226.220 - - [06/Oct/2019:13:36:44 +0200] "GET /static/assets/js/spectrum.nav.js HTTP/1.1" 200 1043 "https://193.147.79.196/" "Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/74.0.3729.157 Safari/537.36"
65.154.226.220 - - [06/Oct/2019:13:36:44 +0200] "GET /static/assets/js/spectrum.js HTTP/1.1" 200 1782 "https://193.147.79.196/" "Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/74.0.3729.157 Safari/537.36"
65.154.226.220 - - [06/Oct/2019:13:36:44 +0200] "GET /static/assets/img/portfolio/taller_google_campus.png HTTP/1.1" 200 47969 "https://193.147.79.196/" "Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/74.0.3729.157 Safari/537.36"
65.154.226.220 - - [06/Oct/2019:13:36:44 +0200] "GET /static/assets/img/portfolio/sigue_linea_ir_index.png HTTP/1.1" 200 55914 "https://193.147.79.196/" "Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/74.0.3729.157 Safari/537.36"
65.154.226.220 - - [06/Oct/2019:13:36:44 +0200] "GET /static/assets/img/portfolio/choca_gira_index.png HTTP/1.1" 200 61136 "https://193.147.79.196/" "Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/74.0.3729.157 Safari/537.36"
65.154.226.220 - - [06/Oct/2019:13:36:44 +0200] "GET /static/assets/img/portfolio/sigue_pelota_index.png HTTP/1.1" 200 131953 "https://193.147.79.196/" "Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/74.0.3729.157 Safari/537.36"
65.154.226.220 - - [06/Oct/2019:13:36:43 +0200] "GET /static/assets/img/logos/MEFP.Gob.Web.jpg HTTP/1.1" 200 1043258 "https://193.147.79.196/" "Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/74.0.3729.157 Safari/537.36"
65.154.226.220 - - [06/Oct/2019:13:36:44 +0200] "GET /static/assets/img/carrousel/websim-siguelinea.png HTTP/1.1" 200 164771 "https://193.147.79.196/" "Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/74.0.3729.157 Safari/537.36"
65.154.226.220 - - [06/Oct/2019:13:36:44 +0200] "GET /static/assets/img/portfolio/sigue_linea_vision_index.png HTTP/1.1" 200 251385 "https://193.147.79.196/" "Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/74.0.3729.157 Safari/537.36"
65.154.226.220 - - [06/Oct/2019:13:36:44 +0200] "GET /static/assets/img/portfolio/drone_cat_mouse_index.png HTTP/1.1" 200 233287 "https://193.147.79.196/" "Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/74.0.3729.157 Safari/537.36"
199.59.150.181 - - [06/Oct/2019:13:53:25 +0200] "GET /robots.txt HTTP/1.1" 404 19827 "-" "Twitterbot/1.0"
199.59.150.181 - - [06/Oct/2019:13:53:25 +0200] "GET / HTTP/1.1" 200 10554 "-" "Twitterbot/1.0"
207.46.13.201 - - [06/Oct/2019:13:57:09 +0200] "GET /admin/ HTTP/1.1" 302 4122 "-" "Mozilla/5.0 (compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm)"
207.46.13.201 - - [06/Oct/2019:13:57:10 +0200] "GET /admin/login/?next=/admin/ HTTP/1.1" 200 5085 "-" "Mozilla/5.0 (compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm)"
167.71.85.224 - - [06/Oct/2019:14:21:12 +0200] "GET / HTTP/1.0" 301 543 "-" "Mozilla/5.0 (compatible; NetcraftSurveyAgent/1.0; +info@netcraft.com)"
167.71.85.224 - - [06/Oct/2019:14:21:18 +0200] "GET / HTTP/1.0" 200 72710 "-" "Mozilla/5.0 (compatible; NetcraftSurveyAgent/1.0; +info@netcraft.com)"
37.134.202.38 - - [06/Oct/2019:14:30:02 +0200] "GET / HTTP/1.1" 200 13875 "-" "python-requests/2.12.4"
37.134.202.38 - - [06/Oct/2019:14:30:04 +0200] "\n" 400 3245 "-" "-"
37.134.202.38 - - [06/Oct/2019:14:30:04 +0200] "\n" 400 3245 "-" "-"
46.119.121.179 - - [06/Oct/2019:14:57:44 +0200] "GET / HTTP/1.1" 301 509 "https://avigo.md/" "Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; SV1; .NET CLR 1.0.3705; .NET CLR 1.1.4322; .NET CLR 2.0.40607)"
46.119.121.179 - - [06/Oct/2019:14:57:44 +0200] "GET / HTTP/1.1" 301 509 "https://avigo.md/" "Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; SV1; .NET CLR 1.0.3705; .NET CLR 1.1.4322; .NET CLR 2.0.40607)"
46.119.121.179 - - [06/Oct/2019:14:57:44 +0200] "GET / HTTP/1.1" 301 509 "https://avigo.md/" "Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; SV1; .NET CLR 1.0.3705; .NET CLR 1.1.4322; .NET CLR 2.0.40607)"
46.119.122.97 - - [06/Oct/2019:15:01:40 +0200] "GET / HTTP/1.1" 301 509 "https://www.mygreecemylife.info/" "Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; SV1; YPC 3.0.2; .NET CLR 1.1.4322; yplus 4.4.02b)"
46.119.122.97 - - [06/Oct/2019:15:01:41 +0200] "GET / HTTP/1.1" 301 509 "https://www.mygreecemylife.info/" "Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; SV1; YPC 3.0.2; .NET CLR 1.1.4322; yplus 4.4.02b)"
46.119.122.97 - - [06/Oct/2019:15:01:41 +0200] "GET / HTTP/1.1" 301 509 "https://poesia-portuguesa.com/" "Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; SV1; YPC 3.0.2; .NET CLR 1.1.4322; yplus 4.4.02b)"
46.119.122.97 - - [06/Oct/2019:15:01:41 +0200] "GET / HTTP/1.1" 301 509 "https://www.mygreecemylife.info/" "Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; SV1; YPC 3.0.2; .NET CLR 1.1.4322; yplus 4.4.02b)"
46.119.122.97 - - [06/Oct/2019:15:01:41 +0200] "GET / HTTP/1.1" 301 509 "https://poesia-portuguesa.com/" "Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; SV1; YPC 3.0.2; .NET CLR 1.1.4322; yplus 4.4.02b)"
46.119.122.97 - - [06/Oct/2019:15:01:42 +0200] "GET / HTTP/1.1" 301 509 "https://poesia-portuguesa.com/" "Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; SV1; YPC 3.0.2; .NET CLR 1.1.4322; yplus 4.4.02b)"
77.247.110.222 - - [06/Oct/2019:15:06:51 +0200] "HEAD /robots.txt HTTP/1.0" 301 219 "-" "-"
177.87.15.124 - - [06/Oct/2019:15:12:07 +0200] "GET / HTTP/1.1" 301 515 "-" "Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/51.0.2704.103 Safari/537.36"
174.138.30.105 - - [06/Oct/2019:15:13:52 +0200] "GET /wp-login.php HTTP/1.1" 301 552 "-" "Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:62.0) Gecko/20100101 Firefox/62.0"
174.138.30.105 - - [06/Oct/2019:15:13:53 +0200] "GET /wp-login.php HTTP/1.1" 404 19846 "http://kibotics.org/wp-login.php" "Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:62.0) Gecko/20100101 Firefox/62.0"
216.244.66.230 - - [06/Oct/2019:15:16:57 +0200] "GET /robots.txt HTTP/1.1" 301 541 "-" "Mozilla/5.0 (compatible; DotBot/1.1; http://www.opensiteexplorer.org/dotbot, help@moz.com)"
216.244.66.230 - - [06/Oct/2019:15:16:57 +0200] "GET /robots.txt HTTP/1.1" 404 19908 "-" "Mozilla/5.0 (compatible; DotBot/1.1; http://www.opensiteexplorer.org/dotbot, help@moz.com)"
37.134.202.38 - - [06/Oct/2019:15:30:03 +0200] "GET / HTTP/1.1" 200 13875 "-" "python-requests/2.12.4"
37.134.202.38 - - [06/Oct/2019:15:30:04 +0200] "\n" 400 3245 "-" "-"
37.134.202.38 - - [06/Oct/2019:15:30:04 +0200] "\n" 400 3245 "-" "-"
216.244.66.230 - - [06/Oct/2019:15:35:39 +0200] "GET /kill_user_simulations HTTP/1.1" 302 3420 "-" "Mozilla/5.0 (compatible; DotBot/1.1; http://www.opensiteexplorer.org/dotbot, help@moz.com)"
66.249.66.43 - - [06/Oct/2019:15:46:08 +0200] "GET / HTTP/1.1" 200 13878 "-" "Mozilla/5.0 (Linux; Android 6.0.1; Nexus 5X Build/MMB29P) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/41.0.2272.96 Mobile Safari/537.36 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)"
66.249.66.41 - - [06/Oct/2019:15:46:19 +0200] "GET /static/assets/css/plugins/font-awesome/css/font-awesome.min.css HTTP/1.1" 200 9162 "https://kibotics.org/" "Mozilla/5.0 (Linux; Android 6.0.1; Nexus 5X Build/MMB29P) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/41.0.2272.96 Mobile Safari/537.36 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)"
178.137.165.138 - - [06/Oct/2019:15:54:56 +0200] "GET / HTTP/1.1" 301 509 "https://biographiya.com/" "Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.0; .NET CLR 1.0.3705; .NET CLR 1.1.4322)"
178.137.165.138 - - [06/Oct/2019:15:54:56 +0200] "GET / HTTP/1.1" 301 509 "https://rusochineniya.ru/" "Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.0; .NET CLR 1.0.3705; .NET CLR 1.1.4322)"
178.137.165.138 - - [06/Oct/2019:15:54:57 +0200] "GET / HTTP/1.1" 301 509 "https://biographiya.com/" "Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.0; .NET CLR 1.0.3705; .NET CLR 1.1.4322)"
178.137.165.138 - - [06/Oct/2019:15:54:57 +0200] "GET / HTTP/1.1" 301 509 "https://rusochineniya.ru/" "Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.0; .NET CLR 1.0.3705; .NET CLR 1.1.4322)"
178.137.165.138 - - [06/Oct/2019:15:54:57 +0200] "GET / HTTP/1.1" 301 509 "https://biographiya.com/" "Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.0; .NET CLR 1.0.3705; .NET CLR 1.1.4322)"
178.137.165.138 - - [06/Oct/2019:15:54:57 +0200] "GET / HTTP/1.1" 301 509 "https://rusochineniya.ru/" "Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.0; .NET CLR 1.0.3705; .NET CLR 1.1.4322)"
172.96.252.105 - - [06/Oct/2019:15:57:59 +0200] "GET / HTTP/1.1" 301 515 "-" "Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/51.0.2704.103 Safari/537.36"
178.137.167.215 - - [06/Oct/2019:16:00:59 +0200] "GET / HTTP/1.1" 301 509 "https://byvshie.su/" "Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; SV1; .NET CLR 1.1.4322) Babya Discoverer  8.0:"
178.137.167.215 - - [06/Oct/2019:16:01:00 +0200] "GET / HTTP/1.1" 301 509 "https://vroze.com/" "Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; SV1; .NET CLR 1.1.4322) Babya Discoverer  8.0:"
178.137.167.215 - - [06/Oct/2019:16:01:00 +0200] "GET / HTTP/1.1" 301 509 "https://byvshie.su/" "Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; SV1; .NET CLR 1.1.4322) Babya Discoverer  8.0:"
178.137.167.215 - - [06/Oct/2019:16:01:00 +0200] "GET / HTTP/1.1" 301 509 "https://vroze.com/" "Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; SV1; .NET CLR 1.1.4322) Babya Discoverer  8.0:"
178.137.167.215 - - [06/Oct/2019:16:01:00 +0200] "GET / HTTP/1.1" 301 509 "https://byvshie.su/" "Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; SV1; .NET CLR 1.1.4322) Babya Discoverer  8.0:"
178.137.167.215 - - [06/Oct/2019:16:01:01 +0200] "GET / HTTP/1.1" 301 509 "https://vroze.com/" "Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; SV1; .NET CLR 1.1.4322) Babya Discoverer  8.0:"
37.134.202.38 - - [06/Oct/2019:16:30:02 +0200] "GET / HTTP/1.1" 200 13876 "-" "python-requests/2.12.4"
37.134.202.38 - - [06/Oct/2019:16:30:03 +0200] "\n" 400 3245 "-" "-"
37.134.202.38 - - [06/Oct/2019:16:30:04 +0200] "\n" 400 3245 "-" "-"
66.249.66.153 - - [06/Oct/2019:16:35:40 +0200] "GET / HTTP/1.1" 200 13873 "-" "Mozilla/5.0 (Linux; Android 6.0.1; Nexus 5X Build/MMB29P) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/41.0.2272.96 Mobile Safari/537.36 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)"
66.249.66.151 - - [06/Oct/2019:16:35:45 +0200] "GET /static/assets/js/spectrum.js HTTP/1.1" 200 5044 "https://www.kibotics.org/" "Mozilla/5.0 (Linux; Android 6.0.1; Nexus 5X Build/MMB29P) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/41.0.2272.96 Mobile Safari/537.36 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)"
66.249.66.151 - - [06/Oct/2019:16:35:47 +0200] "HEAD /static/assets/img/logos/MEFP.Gob.Web@2x.jpg HTTP/1.1" 404 224 "https://www.kibotics.org/" "Mozilla/5.0 (Linux; Android 6.0.1; Nexus 5X Build/MMB29P) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/41.0.2272.96 Mobile Safari/537.36 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)"
66.249.66.153 - - [06/Oct/2019:16:35:48 +0200] "HEAD /static/assets/img/portfolio/taller_google_campus@2x.png HTTP/1.1" 404 3486 "https://www.kibotics.org/" "Mozilla/5.0 (Linux; Android 6.0.1; Nexus 5X Build/MMB29P) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/41.0.2272.96 Mobile Safari/537.36 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)"
66.249.66.153 - - [06/Oct/2019:16:35:48 +0200] "HEAD /static/assets/img/portfolio/sigue_linea_ir_index@2x.png HTTP/1.1" 404 224 "https://www.kibotics.org/" "Mozilla/5.0 (Linux; Android 6.0.1; Nexus 5X Build/MMB29P) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/41.0.2272.96 Mobile Safari/537.36 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)"
66.249.66.151 - - [06/Oct/2019:16:35:48 +0200] "HEAD /static/assets/img/portfolio/sigue_linea_vision_index@2x.png HTTP/1.1" 404 224 "https://www.kibotics.org/" "Mozilla/5.0 (Linux; Android 6.0.1; Nexus 5X Build/MMB29P) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/41.0.2272.96 Mobile Safari/537.36 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)"
66.249.66.151 - - [06/Oct/2019:16:35:49 +0200] "HEAD /static/assets/img/portfolio/drone_cat_mouse_index@2x.png HTTP/1.1" 404 224 "https://www.kibotics.org/" "Mozilla/5.0 (Linux; Android 6.0.1; Nexus 5X Build/MMB29P) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/41.0.2272.96 Mobile Safari/537.36 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)"
66.249.66.151 - - [06/Oct/2019:16:35:49 +0200] "HEAD /static/assets/img/logos/web_LogoINTEF_2018_conleyenda@2x.png HTTP/1.1" 404 224 "https://www.kibotics.org/" "Mozilla/5.0 (Linux; Android 6.0.1; Nexus 5X Build/MMB29P) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/41.0.2272.96 Mobile Safari/537.36 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)"
66.249.66.151 - - [06/Oct/2019:16:35:50 +0200] "HEAD /static/assets/img/portfolio/choca_gira_index@2x.png HTTP/1.1" 404 224 "https://www.kibotics.org/" "Mozilla/5.0 (Linux; Android 6.0.1; Nexus 5X Build/MMB29P) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/41.0.2272.96 Mobile Safari/537.36 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)"
66.249.66.151 - - [06/Oct/2019:16:35:50 +0200] "HEAD /static/assets/img/carrousel/websim-siguelinea@2x.png HTTP/1.1" 404 224 "https://www.kibotics.org/" "Mozilla/5.0 (Linux; Android 6.0.1; Nexus 5X Build/MMB29P) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/41.0.2272.96 Mobile Safari/537.36 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)"
66.249.66.151 - - [06/Oct/2019:16:35:51 +0200] "HEAD /static/assets/img/portfolio/sigue_pelota_index@2x.png HTTP/1.1" 404 224 "https://www.kibotics.org/" "Mozilla/5.0 (Linux; Android 6.0.1; Nexus 5X Build/MMB29P) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/41.0.2272.96 Mobile Safari/537.36 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)"
66.249.66.151 - - [06/Oct/2019:16:35:51 +0200] "HEAD /static/img/logo_sin_fondo-vertical_azul@2x.png HTTP/1.1" 404 224 "https://www.kibotics.org/" "Mozilla/5.0 (Linux; Android 6.0.1; Nexus 5X Build/MMB29P) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/41.0.2272.96 Mobile Safari/537.36 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)"
152.250.222.231 - - [06/Oct/2019:17:18:46 +0200] "GET / HTTP/1.1" 301 515 "-" "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/51.0.2704.103 Safari/537.36"
37.134.202.38 - - [06/Oct/2019:17:30:04 +0200] "GET / HTTP/1.1" 200 13876 "-" "python-requests/2.12.4"
37.134.202.38 - - [06/Oct/2019:17:30:05 +0200] "\n" 400 3245 "-" "-"
37.134.202.38 - - [06/Oct/2019:17:30:05 +0200] "\n" 400 3245 "-" "-"
54.36.148.87 - - [06/Oct/2019:17:34:16 +0200] "GET /robots.txt HTTP/1.1" 404 19843 "-" "Mozilla/5.0 (compatible; AhrefsBot/6.1; +http://ahrefs.com/robot/)"
207.46.13.125 - - [06/Oct/2019:17:36:32 +0200] "GET /static/assets/img/carrousel/websim-siguelinea.png HTTP/1.1" 200 168475 "-" "Mozilla/5.0 (compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm)"
