66.249.76.61 - - [12/Oct/2019:07:37:03 +0200] "GET /robots.txt HTTP/1.1" 404 20074 "-" "Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)"
118.24.38.122 - - [12/Oct/2019:15:40:54 +0200] "GET /xiu.php HTTP/1.1" 301 584 "-" "Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 6.1; Win64; x64; Trident/4.0)"
118.24.38.122 - - [12/Oct/2019:15:42:33 +0200] "GET /%73%65%65%79%6F%6E/%68%74%6D%6C%6F%66%66%69%63%65%73%65%72%76%6C%65%74 HTTP/1.1" 301 619 "-" "Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/66.0.3359.139 Safari/537.36"
118.24.38.122 - - [12/Oct/2019:15:42:33 +0200] "GET /secure/ContactAdministrators!default.jspa HTTP/1.1" 301 652 "-" "Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/66.0.3359.139 Safari/537.36"
118.24.38.122 - - [12/Oct/2019:15:43:23 +0200] "GET / HTTP/1.1" 301 571 "-" "Mozilla/5.0 (Windows NT 6.1; WOW64; rv:52.0) Gecko/20100101 Firefox/52.0"
118.24.38.122 - - [12/Oct/2019:15:43:25 +0200] "POST /%75%73%65%72%2e%70%68%70 HTTP/1.1" 301 587 "45ea207d7a2b68c49582d2d22adf953aads|a:3:{s:3:\"num\";s:147:\"*/ select 1,0x2720756e696f6e2f2a,3,4,5,6,7,8,0x7b247b24524345275d3b6469652f2a2a2f286d6435284449524543544f52595f534550415241544f5229293b2f2f7d7d,0--\";s:2:\"id\";s:9:\"' union/*\";s:4:\"name\";s:3:\"ads\";}45ea207d7a2b68c49582d2d22adf953a" "Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:59.0) Gecko/20100101 Firefox/59.0"
118.24.38.122 - - [12/Oct/2019:15:43:26 +0200] "GET /index.php HTTP/1.1" 301 588 "-" "Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 6.0; Trident/4.0)"
118.24.38.122 - - [12/Oct/2019:15:43:26 +0200] "GET /phpmyadmin/index.php HTTP/1.1" 301 610 "-" "Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 6.0; Trident/4.0)"
118.24.38.122 - - [12/Oct/2019:15:43:26 +0200] "GET /phpMyAdmin/index.php HTTP/1.1" 301 610 "-" "Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 6.0; Trident/4.0)"
118.24.38.122 - - [12/Oct/2019:15:43:27 +0200] "GET /pmd/index.php HTTP/1.1" 301 596 "-" "Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 6.0; Trident/4.0)"
118.24.38.122 - - [12/Oct/2019:15:43:27 +0200] "GET /pma/index.php HTTP/1.1" 301 596 "-" "Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 6.0; Trident/4.0)"
118.24.38.122 - - [12/Oct/2019:15:43:27 +0200] "GET /PMA/index.php HTTP/1.1" 301 596 "-" "Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 6.0; Trident/4.0)"
118.24.38.122 - - [12/Oct/2019:15:43:27 +0200] "GET /PMA2/index.php HTTP/1.1" 301 598 "-" "Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 6.0; Trident/4.0)"
118.24.38.122 - - [12/Oct/2019:15:43:28 +0200] "GET /pmamy/index.php HTTP/1.1" 301 600 "-" "Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 6.0; Trident/4.0)"
118.24.38.122 - - [12/Oct/2019:15:43:28 +0200] "GET /pmamy2/index.php HTTP/1.1" 301 602 "-" "Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 6.0; Trident/4.0)"
118.24.38.122 - - [12/Oct/2019:15:43:28 +0200] "GET /mysql/index.php HTTP/1.1" 301 600 "-" "Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 6.0; Trident/4.0)"
118.24.38.122 - - [12/Oct/2019:15:43:29 +0200] "GET /admin/index.php HTTP/1.1" 301 600 "-" "Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 6.0; Trident/4.0)"
118.24.38.122 - - [12/Oct/2019:15:43:29 +0200] "GET /db/index.php HTTP/1.1" 301 594 "-" "Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 6.0; Trident/4.0)"
118.24.38.122 - - [12/Oct/2019:15:43:29 +0200] "GET /dbadmin/index.php HTTP/1.1" 301 604 "-" "Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 6.0; Trident/4.0)"
118.24.38.122 - - [12/Oct/2019:15:43:30 +0200] "GET /web/phpMyAdmin/index.php HTTP/1.1" 301 618 "-" "Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 6.0; Trident/4.0)"
118.24.38.122 - - [12/Oct/2019:15:43:30 +0200] "GET /admin/pma/index.php HTTP/1.1" 301 608 "-" "Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 6.0; Trident/4.0)"
118.24.38.122 - - [12/Oct/2019:15:43:31 +0200] "GET /admin/PMA/index.php HTTP/1.1" 301 608 "-" "Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 6.0; Trident/4.0)"
118.24.38.122 - - [12/Oct/2019:15:43:31 +0200] "GET /admin/mysql/index.php HTTP/1.1" 301 612 "-" "Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 6.0; Trident/4.0)"
118.24.38.122 - - [12/Oct/2019:15:43:32 +0200] "GET /admin/mysql2/index.php HTTP/1.1" 301 614 "-" "Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 6.0; Trident/4.0)"
118.24.38.122 - - [12/Oct/2019:15:43:32 +0200] "GET /admin/phpmyadmin/index.php HTTP/1.1" 301 622 "-" "Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 6.0; Trident/4.0)"
118.24.38.122 - - [12/Oct/2019:15:43:33 +0200] "GET /admin/phpMyAdmin/index.php HTTP/1.1" 301 622 "-" "Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 6.0; Trident/4.0)"
118.24.38.122 - - [12/Oct/2019:15:43:33 +0200] "GET /admin/phpmyadmin2/index.php HTTP/1.1" 301 624 "-" "Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 6.0; Trident/4.0)"
118.24.38.122 - - [12/Oct/2019:15:43:33 +0200] "GET /mysqladmin/index.php HTTP/1.1" 301 610 "-" "Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 6.0; Trident/4.0)"
118.24.38.122 - - [12/Oct/2019:15:43:34 +0200] "GET /mysql-admin/index.php HTTP/1.1" 301 612 "-" "Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 6.0; Trident/4.0)"
118.24.38.122 - - [12/Oct/2019:15:43:34 +0200] "GET /mysql_admin/index.php HTTP/1.1" 301 612 "-" "Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 6.0; Trident/4.0)"
118.24.38.122 - - [12/Oct/2019:15:43:39 +0200] "GET /phpadmin/index.php HTTP/1.1" 301 607 "-" "Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 6.0; Trident/4.0)"
118.24.38.122 - - [12/Oct/2019:15:43:40 +0200] "GET /phpAdmin/index.php HTTP/1.1" 301 606 "-" "Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 6.0; Trident/4.0)"
118.24.38.122 - - [12/Oct/2019:15:43:40 +0200] "GET /phpmyadmin0/index.php HTTP/1.1" 301 612 "-" "Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 6.0; Trident/4.0)"
118.24.38.122 - - [12/Oct/2019:15:43:40 +0200] "GET /phpmyadmin1/index.php HTTP/1.1" 301 612 "-" "Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 6.0; Trident/4.0)"
118.24.38.122 - - [12/Oct/2019:15:43:41 +0200] "GET /phpmyadmin2/index.php HTTP/1.1" 301 612 "-" "Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 6.0; Trident/4.0)"
118.24.38.122 - - [12/Oct/2019:15:43:41 +0200] "GET /phpMyAdmin-4.4.0/index.php HTTP/1.1" 301 622 "-" "Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 6.0; Trident/4.0)"
118.24.38.122 - - [12/Oct/2019:15:43:42 +0200] "GET /phpMyAdmin4.8.5/index.php HTTP/1.1" 301 620 "-" "Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 6.0; Trident/4.0)"
118.24.38.122 - - [12/Oct/2019:15:43:42 +0200] "GET /myadmin/index.php HTTP/1.1" 301 604 "-" "Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 6.0; Trident/4.0)"
118.24.38.122 - - [12/Oct/2019:15:43:44 +0200] "GET /myadmin2/index.php HTTP/1.1" 301 606 "-" "Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 6.0; Trident/4.0)"
118.24.38.122 - - [12/Oct/2019:15:43:46 +0200] "GET /xampp/phpmyadmin/index.php HTTP/1.1" 301 622 "-" "Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 6.0; Trident/4.0)"
118.24.38.122 - - [12/Oct/2019:15:43:46 +0200] "GET /phpMyadmin_bak/index.php HTTP/1.1" 301 618 "-" "Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 6.0; Trident/4.0)"
118.24.38.122 - - [12/Oct/2019:15:43:47 +0200] "GET /www/phpMyAdmin/index.php HTTP/1.1" 301 618 "-" "Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 6.0; Trident/4.0)"
118.24.38.122 - - [12/Oct/2019:15:43:50 +0200] "GET /tools/phpMyAdmin/index.php HTTP/1.1" 301 622 "-" "Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 6.0; Trident/4.0)"
118.24.38.122 - - [12/Oct/2019:15:43:50 +0200] "GET /phpmyadmin-old/index.php HTTP/1.1" 301 618 "-" "Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 6.0; Trident/4.0)"
118.24.38.122 - - [12/Oct/2019:15:43:51 +0200] "GET /phpMyAdminold/index.php HTTP/1.1" 301 616 "-" "Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 6.0; Trident/4.0)"
118.24.38.122 - - [12/Oct/2019:15:43:54 +0200] "GET /phpMyAdmin.old/index.php HTTP/1.1" 301 618 "-" "Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 6.0; Trident/4.0)"
118.24.38.122 - - [12/Oct/2019:15:43:54 +0200] "GET /pma-old/index.php HTTP/1.1" 301 604 "-" "Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 6.0; Trident/4.0)"
118.24.38.122 - - [12/Oct/2019:15:43:55 +0200] "GET /claroline/phpMyAdmin/index.php HTTP/1.1" 301 630 "-" "Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 6.0; Trident/4.0)"
118.24.38.122 - - [12/Oct/2019:15:43:58 +0200] "GET /typo3/phpmyadmin/index.php HTTP/1.1" 301 622 "-" "Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 6.0; Trident/4.0)"
118.24.38.122 - - [12/Oct/2019:15:43:58 +0200] "GET /phpma/index.php HTTP/1.1" 301 600 "-" "Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 6.0; Trident/4.0)"
118.24.38.122 - - [12/Oct/2019:15:43:58 +0200] "GET /phpmyadmin/phpmyadmin/index.php HTTP/1.1" 301 632 "-" "Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 6.0; Trident/4.0)"
118.24.38.122 - - [12/Oct/2019:15:43:59 +0200] "GET /phpMyAdmin/phpMyAdmin/index.php HTTP/1.1" 301 632 "-" "Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 6.0; Trident/4.0)"
118.24.38.122 - - [12/Oct/2019:15:43:59 +0200] "GET /phpMyAbmin/index.php HTTP/1.1" 301 610 "-" "Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 6.0; Trident/4.0)"
118.24.38.122 - - [12/Oct/2019:15:44:02 +0200] "GET /phpMyAdmin__/index.php HTTP/1.1" 301 614 "-" "Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 6.0; Trident/4.0)"
118.24.38.122 - - [12/Oct/2019:15:44:02 +0200] "GET /phpMyAdmin+++---/index.php HTTP/1.1" 301 622 "-" "Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 6.0; Trident/4.0)"
118.24.38.122 - - [12/Oct/2019:15:44:03 +0200] "GET /v/index.php HTTP/1.1" 301 592 "-" "Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 6.0; Trident/4.0)"
118.24.38.122 - - [12/Oct/2019:15:44:03 +0200] "GET /phpmyadm1n/index.php HTTP/1.1" 301 610 "-" "Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 6.0; Trident/4.0)"
118.24.38.122 - - [12/Oct/2019:15:44:04 +0200] "GET /phpMyAdm1n/index.php HTTP/1.1" 301 610 "-" "Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 6.0; Trident/4.0)"
118.24.38.122 - - [12/Oct/2019:15:44:06 +0200] "GET /shaAdmin/index.php HTTP/1.1" 301 606 "-" "Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 6.0; Trident/4.0)"
118.24.38.122 - - [12/Oct/2019:15:44:06 +0200] "GET /phpMyadmi/index.php HTTP/1.1" 301 608 "-" "Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 6.0; Trident/4.0)"
118.24.38.122 - - [12/Oct/2019:15:44:06 +0200] "GET /phpMyAdmion/index.php HTTP/1.1" 301 612 "-" "Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 6.0; Trident/4.0)"
118.24.38.122 - - [12/Oct/2019:15:44:07 +0200] "GET /s/index.php HTTP/1.1" 301 592 "-" "Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 6.0; Trident/4.0)"
118.24.38.122 - - [12/Oct/2019:15:44:08 +0200] "GET /MyAdmin/index.php HTTP/1.1" 301 604 "-" "Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 6.0; Trident/4.0)"
118.24.38.122 - - [12/Oct/2019:15:44:10 +0200] "GET /phpMyAdmin1/index.php HTTP/1.1" 301 612 "-" "Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 6.0; Trident/4.0)"
118.24.38.122 - - [12/Oct/2019:15:44:10 +0200] "GET /phpMyAdmin123/index.php HTTP/1.1" 301 616 "-" "Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 6.0; Trident/4.0)"
118.24.38.122 - - [12/Oct/2019:15:44:11 +0200] "GET /pwd/index.php HTTP/1.1" 301 596 "-" "Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 6.0; Trident/4.0)"
118.24.38.122 - - [12/Oct/2019:15:44:11 +0200] "GET /phpMyAdmina/index.php HTTP/1.1" 301 612 "-" "Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 6.0; Trident/4.0)"
118.24.38.122 - - [12/Oct/2019:15:44:11 +0200] "GET /phpMydmin/index.php HTTP/1.1" 301 608 "-" "Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 6.0; Trident/4.0)"
118.24.38.122 - - [12/Oct/2019:15:44:14 +0200] "GET /phpMyAdmins/index.php HTTP/1.1" 301 612 "-" "Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 6.0; Trident/4.0)"
118.24.38.122 - - [12/Oct/2019:15:44:14 +0200] "GET /phpMyAdmin._/index.php HTTP/1.1" 301 614 "-" "Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 6.0; Trident/4.0)"
118.24.38.122 - - [12/Oct/2019:15:44:14 +0200] "GET /phpMyAdmin._2/index.php HTTP/1.1" 301 616 "-" "Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 6.0; Trident/4.0)"
118.24.38.122 - - [12/Oct/2019:15:44:15 +0200] "GET /phpmyadmin2222/index.php HTTP/1.1" 301 618 "-" "Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 6.0; Trident/4.0)"
118.24.38.122 - - [12/Oct/2019:15:44:15 +0200] "GET /phpmyadmin3333/index.php HTTP/1.1" 301 618 "-" "Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 6.0; Trident/4.0)"
118.24.38.122 - - [12/Oct/2019:15:44:18 +0200] "GET /php2MyAdmin/index.php HTTP/1.1" 301 612 "-" "Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 6.0; Trident/4.0)"
118.24.38.122 - - [12/Oct/2019:15:44:18 +0200] "GET /phpiMyAdmin/index.php HTTP/1.1" 301 612 "-" "Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 6.0; Trident/4.0)"
118.24.38.122 - - [12/Oct/2019:15:44:18 +0200] "GET /phpNyAdmin/index.php HTTP/1.1" 301 610 "-" "Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 6.0; Trident/4.0)"
118.24.38.122 - - [12/Oct/2019:15:44:19 +0200] "GET /1/index.php HTTP/1.1" 301 592 "-" "Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 6.0; Trident/4.0)"
118.24.38.122 - - [12/Oct/2019:15:44:21 +0200] "GET /download/index.php HTTP/1.1" 301 606 "-" "Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 6.0; Trident/4.0)"
118.24.38.122 - - [12/Oct/2019:15:44:22 +0200] "GET /phpMyAdmin_111/index.php HTTP/1.1" 301 618 "-" "Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 6.0; Trident/4.0)"
118.24.38.122 - - [12/Oct/2019:15:44:22 +0200] "GET /phpmadmin/index.php HTTP/1.1" 301 608 "-" "Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 6.0; Trident/4.0)"
118.24.38.122 - - [12/Oct/2019:15:44:22 +0200] "GET /321/index.php HTTP/1.1" 301 596 "-" "Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 6.0; Trident/4.0)"
118.24.38.122 - - [12/Oct/2019:15:44:23 +0200] "GET /123131/index.php HTTP/1.1" 301 602 "-" "Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 6.0; Trident/4.0)"
118.24.38.122 - - [12/Oct/2019:15:44:23 +0200] "GET /phpMyAdminn/index.php HTTP/1.1" 301 612 "-" "Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 6.0; Trident/4.0)"
118.24.38.122 - - [12/Oct/2019:15:44:23 +0200] "GET /phpMyAdminhf/index.php HTTP/1.1" 301 614 "-" "Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 6.0; Trident/4.0)"
118.24.38.122 - - [12/Oct/2019:15:44:25 +0200] "GET /sbb/index.php HTTP/1.1" 301 596 "-" "Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 6.0; Trident/4.0)"
118.24.38.122 - - [12/Oct/2019:15:44:26 +0200] "GET /WWW/phpMyAdmin/index.php HTTP/1.1" 301 618 "-" "Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 6.0; Trident/4.0)"
118.24.38.122 - - [12/Oct/2019:15:44:26 +0200] "GET /phpMyAdmln/index.php HTTP/1.1" 301 610 "-" "Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 6.0; Trident/4.0)"
118.24.38.122 - - [12/Oct/2019:15:44:26 +0200] "GET /phpMyAdmin_ai/index.php HTTP/1.1" 301 616 "-" "Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 6.0; Trident/4.0)"
118.24.38.122 - - [12/Oct/2019:15:44:27 +0200] "GET /__phpMyAdmin/index.php HTTP/1.1" 301 614 "-" "Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 6.0; Trident/4.0)"
118.24.38.122 - - [12/Oct/2019:15:44:27 +0200] "GET /program/index.php HTTP/1.1" 301 604 "-" "Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 6.0; Trident/4.0)"
118.24.38.122 - - [12/Oct/2019:15:44:27 +0200] "GET /shopdb/index.php HTTP/1.1" 301 602 "-" "Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 6.0; Trident/4.0)"
118.24.38.122 - - [12/Oct/2019:15:44:28 +0200] "GET /phppma/index.php HTTP/1.1" 301 602 "-" "Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 6.0; Trident/4.0)"
118.24.38.122 - - [12/Oct/2019:15:44:30 +0200] "GET /phpmy/index.php HTTP/1.1" 301 600 "-" "Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 6.0; Trident/4.0)"
118.24.38.122 - - [12/Oct/2019:15:44:30 +0200] "GET /mysql/admin/index.php HTTP/1.1" 301 612 "-" "Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 6.0; Trident/4.0)"
118.24.38.122 - - [12/Oct/2019:15:44:31 +0200] "GET /mysql/dbadmin/index.php HTTP/1.1" 301 616 "-" "Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 6.0; Trident/4.0)"
118.24.38.122 - - [12/Oct/2019:15:44:31 +0200] "GET /mysql/sqlmanager/index.php HTTP/1.1" 301 622 "-" "Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 6.0; Trident/4.0)"
118.24.38.122 - - [12/Oct/2019:15:44:31 +0200] "GET /mysql/mysqlmanager/index.php HTTP/1.1" 301 626 "-" "Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 6.0; Trident/4.0)"
118.24.38.122 - - [12/Oct/2019:15:44:31 +0200] "GET /wp-content/plugins/portable-phpmyadmin/wp-pma-mod/index.php HTTP/1.1" 301 688 "-" "Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 6.0; Trident/4.0)"
118.24.38.122 - - [12/Oct/2019:15:44:32 +0200] "GET /sqladmin/index.php HTTP/1.1" 301 606 "-" "Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 6.0; Trident/4.0)"
118.24.38.122 - - [12/Oct/2019:15:44:34 +0200] "GET /sql/index.php HTTP/1.1" 301 596 "-" "Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 6.0; Trident/4.0)"
118.24.38.122 - - [12/Oct/2019:15:44:34 +0200] "GET /SQL/index.php HTTP/1.1" 301 596 "-" "Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 6.0; Trident/4.0)"
118.24.38.122 - - [12/Oct/2019:15:44:34 +0200] "GET /websql/index.php HTTP/1.1" 301 602 "-" "Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 6.0; Trident/4.0)"
118.24.38.122 - - [12/Oct/2019:15:44:35 +0200] "GET /MySQLAdmin/index.php HTTP/1.1" 301 610 "-" "Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 6.0; Trident/4.0)"
118.24.38.122 - - [12/Oct/2019:15:44:35 +0200] "GET /manager/html HTTP/1.1" 301 594 "-" "Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 6.0; Trident/4.0)"
196.52.43.54 - - [12/Oct/2019:16:09:47 +0200] "GET / HTTP/1.1" 200 72496 "-" "Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/72.0.3602.2 Safari/537.36"
65.154.226.109 - - [12/Oct/2019:16:11:21 +0200] "GET / HTTP/1.0" 400 0 "-" "-"
216.244.66.230 - - [12/Oct/2019:16:28:28 +0200] "GET /robots.txt HTTP/1.1" 301 529 "-" "Mozilla/5.0 (compatible; DotBot/1.1; http://www.opensiteexplorer.org/dotbot, help@moz.com)"
216.244.66.230 - - [12/Oct/2019:16:28:29 +0200] "GET /robots.txt HTTP/1.1" 404 19912 "-" "Mozilla/5.0 (compatible; DotBot/1.1; http://www.opensiteexplorer.org/dotbot, help@moz.com)"
85.68.204.97 - - [12/Oct/2019:16:28:51 +0200] "GET /mysql/admin/index.php?lang=en HTTP/1.1" 301 592 "-" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/77.0.3865.120 Safari/537.36"
85.68.204.97 - - [12/Oct/2019:16:28:51 +0200] "GET /mysql/dbadmin/index.php?lang=en HTTP/1.1" 301 596 "-" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/77.0.3865.120 Safari/537.36"
85.68.204.97 - - [12/Oct/2019:16:28:51 +0200] "GET /mysql/sqlmanager/index.php?lang=en HTTP/1.1" 301 602 "-" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/77.0.3865.120 Safari/537.36"
85.68.204.97 - - [12/Oct/2019:16:28:51 +0200] "GET /mysql/mysqlmanager/index.php?lang=en HTTP/1.1" 301 606 "-" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/77.0.3865.120 Safari/537.36"
85.68.204.97 - - [12/Oct/2019:16:28:51 +0200] "GET /phpmyadmin/index.php?lang=en HTTP/1.1" 301 590 "-" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/77.0.3865.120 Safari/537.36"
85.68.204.97 - - [12/Oct/2019:16:28:51 +0200] "GET /phpMyadmin/index.php?lang=en HTTP/1.1" 301 590 "-" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/77.0.3865.120 Safari/537.36"
85.68.204.97 - - [12/Oct/2019:16:28:52 +0200] "GET /phpMyAdmin/index.php?lang=en HTTP/1.1" 301 590 "-" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/77.0.3865.120 Safari/537.36"
85.68.204.97 - - [12/Oct/2019:16:28:52 +0200] "GET /phpmyAdmin/index.php?lang=en HTTP/1.1" 301 590 "-" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/77.0.3865.120 Safari/537.36"
85.68.204.97 - - [12/Oct/2019:16:28:52 +0200] "GET /phpmyadmin1/index.php?lang=en HTTP/1.1" 301 592 "-" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/77.0.3865.120 Safari/537.36"
85.68.204.97 - - [12/Oct/2019:16:28:52 +0200] "GET /phpmyadmin2/index.php?lang=en HTTP/1.1" 301 592 "-" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/77.0.3865.120 Safari/537.36"
85.68.204.97 - - [12/Oct/2019:16:28:52 +0200] "GET /phpmyadmin3/index.php?lang=en HTTP/1.1" 301 592 "-" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/77.0.3865.120 Safari/537.36"
85.68.204.97 - - [12/Oct/2019:16:28:52 +0200] "GET /phpmyadmin4/index.php?lang=en HTTP/1.1" 301 592 "-" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/77.0.3865.120 Safari/537.36"
85.68.204.97 - - [12/Oct/2019:16:28:52 +0200] "GET /2phpmyadmin/index.php?lang=en HTTP/1.1" 301 592 "-" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/77.0.3865.120 Safari/537.36"
85.68.204.97 - - [12/Oct/2019:16:28:52 +0200] "GET /wp-content/plugins/portable-phpmyadmin/wp-pma-mod/index.php?lang=en HTTP/1.1" 301 668 "-" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/77.0.3865.120 Safari/537.36"
